epoch,layer,x,y,label
0,5,26.90699438853,-20.657618080377443,1
0,5,-36.89150481891252,31.91885410706631,0
0,5,-36.440499741222446,-14.12908585561317,1
0,5,-38.396700794528286,12.867311310950488,0
0,5,-12.15740899061827,26.107947684124426,0
0,5,-37.09757145862862,-32.59246152286629,1
0,5,0.0243874152553148,31.93823418660874,1
0,5,16.370462959775015,-8.528651833488565,1
0,5,27.22777506158812,28.221813029778197,1
0,5,28.205995310857347,-1.6515219272771715,1
0,5,4.84871568936254,-1.0017003792762391,1
0,5,-43.25861662904032,0.6105017468358163,1
0,5,20.139329705976177,35.56259913097775,1
0,5,12.768916340971437,-30.916864470375486,1
0,5,-31.222930835948446,-31.330038408001858,1
0,5,-41.8478288050376,24.028588700751214,1
0,5,26.4302127445126,-42.89403984137708,1
0,5,7.349090339876781,27.9937571587103,1
0,5,3.354237697285343,18.448598514972815,0
0,5,-26.027325207849916,-29.75772874793127,0
0,5,-39.54122967843883,13.01918595186392,1
0,5,-19.398254816412145,-17.826958578158184,0
0,5,37.19141455141071,22.17781736450059,1
0,5,5.962813743548825,35.16378102236074,0
0,5,23.16774386839645,-6.79711311163344,0
0,5,-40.25417145411215,7.002945749011196,0
0,5,27.460791968568408,-15.569561520776496,1
0,5,8.138900401352481,-26.030232307730866,1
0,5,14.03542680116679,-11.202096595962429,0
0,5,-2.329357912376816,38.136821912052234,0
0,5,9.83532735192918,-29.23535585919277,0
0,5,-36.33288689033768,-5.446335654531603,1
0,5,-0.6118987111428067,7.955200684679975,1
0,5,39.1972376009322,-35.97817704516135,0
0,5,11.686589365372376,-26.147458571455626,0
0,5,6.233241064421874,19.061868659253168,0
0,5,-13.054325160872658,29.767768367367935,0
0,5,3.202604976855666,-22.7047432923159,0
0,5,2.455874850373461,31.854567209967435,1
0,5,22.33907995549541,16.188568918999515,1
0,5,-37.50128172371807,4.856253227547827,1
0,5,-16.832643872160848,42.71738815240336,1
0,5,27.76166128052812,27.28084566142776,1
0,5,13.650790828843732,32.617138647652325,0
0,5,-7.747931129929855,4.565326871531402,0
0,5,-38.82589983843697,32.954966607244984,1
0,5,37.5406075028311,35.03545914119924,1
0,5,40.95796996630584,11.201199090561518,0
0,5,-41.11832220363709,5.678568103664529,1
0,5,34.58291497002365,-28.693066039992768,0
0,5,30.9862198818822,-20.717775284874595,1
0,5,3.741029241114252,34.36541193429016,0
0,5,31.658325905713724,20.30673763474076,1
0,5,17.91882469652752,28.7055734035019,1
0,5,-15.412814775373496,-29.104312488729118,1
0,5,-9.67866524115737,29.487709416985343,1
0,5,-3.294372706842212,32.86158057898238,1
0,5,-28.369289381754324,-27.636717364968685,0
0,5,24.703197149501364,-13.876217383618632,0
0,5,26.658097875816114,6.229149185809012,1
0,5,14.84045881737372,27.797444618445223,0
0,5,8.409837714531252,-26.074038353762155,0
0,5,-9.672857037814014,26.94739004613426,1
0,5,-22.197025403576703,22.84367597847707,0
0,5,-39.226603629945934,-1.2490520821547053,0
0,5,33.36449751450334,-21.25698458309601,1
0,5,31.13724437794532,1.6992940119294042,1
0,5,30.261079322634068,28.13238216220692,1
0,5,-40.34562513078342,11.201877089156126,1
0,5,11.437121734815053,-25.720927456439515,0
0,5,18.840322369114727,10.51420293932442,1
0,5,-36.34677632489581,21.801149609741397,1
0,5,-7.952894579478626,-8.396694479807584,1
0,5,-24.487816218602312,13.187921831432549,0
0,5,-1.439432858245767,24.730933640293,0
0,5,-38.80755288831969,18.94601556987032,1
0,5,38.18583716524448,22.773102128194854,1
0,5,-7.515568008873688,13.691593599575123,0
0,5,5.896084460807932,25.368182769653433,1
0,5,5.3326283988455305,17.09455730647205,1
0,5,-11.22074057284866,40.368607293479336,1
0,5,-32.90222498661092,-8.448654856782758,1
0,5,-0.300003605342644,-20.231487362392897,1
0,5,27.480100458118606,-2.785468145993821,1
0,5,-21.72964963530198,11.584884249804276,0
0,5,23.44900723298469,-39.26846604263561,1
0,5,17.876114104934757,-11.79763322842838,0
0,5,-8.375191430682952,-1.5449167300485023,0
0,5,-2.158643449629932,0.8215602786594854,0
0,5,24.65403589551413,27.735598926878183,1
0,5,28.4661024876454,25.11120107071989,1
0,5,24.997050520498814,25.80649585402689,1
0,5,-37.01995220639965,28.98545668828103,1
0,5,38.51774920408559,20.261461888169976,1
0,5,4.76648234138291,-10.421383974116873,1
0,5,-33.86699377267188,-14.51792391042228,1
0,5,-33.3473964490241,-24.28077476270714,1
0,5,22.828186740985423,22.307774775235597,0
0,5,3.0740527234239456,36.08722157731199,1
0,5,-32.64985225686624,-23.85905916673719,1
0,5,1.82953086354379,5.985986284972896,0
0,5,37.09303675742246,18.547061904412693,0
0,5,-30.89456519705657,20.08782640412364,0
0,5,-7.728215812852354,4.911015559530646,0
0,5,12.158626666729916,21.032181755311083,0
0,5,19.95427882063573,-5.548205992452958,1
0,5,-13.720461099833663,-32.61625651426421,1
0,5,5.84895097661058,21.303654544300652,1
0,5,31.069997192924216,-10.501929890219525,1
0,5,-13.877691714941768,19.701305044358943,0
0,5,15.950066468752892,20.53202793124856,1
0,5,9.584757717875766,-42.252563878137124,0
0,5,-12.826415528244546,40.508849432482904,1
0,5,-14.881982631211711,-9.074132990456112,1
0,5,-20.35107527343539,-4.791589447752732,1
0,5,34.18331240596445,15.26641559510786,0
0,5,-11.475111475756908,40.946656511671186,1
0,5,13.330037520230356,-40.86477653015374,1
0,5,22.93588607330936,-35.9664371726739,0
0,5,-20.88098196923657,17.400204648934768,0
0,5,-15.7738663608907,26.329459492665013,1
0,5,-20.957370543842543,8.869148355695192,0
0,5,-42.657212792757626,9.255271147393866,0
0,5,-35.85066567354936,38.179338004338135,0
0,5,25.951359274947272,-7.716283157443307,0
0,5,28.01489255839896,-24.47511989828316,0
0,5,35.70033463619387,18.608552799311177,0
0,5,-16.174150541978133,-15.925823080198828,1
0,5,-23.91064579779589,-9.139841440897262,1
0,5,15.848624854231486,31.154523694241675,1
0,5,39.49386892524142,20.275573578619685,1
0,5,-27.70755149388979,-29.63532113561021,0
1,5,-0.5411176966447838,31.790541030221227,0
1,5,4.644916665740114,-4.934068155712815,0
1,5,3.19633049415925,-10.86894024838334,1
1,5,20.535152637613702,-16.503282710776073,0
1,5,15.4352659029033,26.936223853394097,1
1,5,-13.088656243317516,29.030894067558783,1
1,5,-20.20473503372744,-27.78295477617739,0
1,5,35.29503701075729,-41.3494386626181,0
1,5,9.150348214804389,-23.84373266049466,0
1,5,-38.85190568091947,23.404851040880445,1
1,5,19.203901354848615,-5.608420464851962,1
1,5,-37.43610865789604,7.806911864837212,1
1,5,-7.831398680917813,-16.757647614710127,0
1,5,22.37416818394124,-36.51659675435562,1
1,5,-12.601336593886224,-26.916174726848467,0
1,5,40.92233509962555,-33.3075555329774,1
1,5,14.3017589041392,-14.480913696493321,1
1,5,28.789228007509152,-33.86359788660152,0
1,5,9.654104782655011,-19.12993982389395,1
1,5,-10.655128859987045,22.479851670645044,1
1,5,-22.062079755664843,-17.65549936018034,0
1,5,-16.16794327264924,6.610033655416405,1
1,5,-27.006261180584424,-23.37491635716424,0
1,5,13.587169229144658,11.383097878789519,0
1,5,-41.69219081341878,43.23132439997061,0
1,5,31.17861358137881,-21.059638523915137,1
1,5,12.608207019562574,-11.21445914928174,1
1,5,23.84913071910704,7.759602456943922,0
1,5,-42.553447328812,9.96071827334646,0
1,5,-23.577159719868387,-28.91126246796701,0
1,5,-31.301524912331995,-6.955712854115307,1
1,5,8.327123570727027,33.032432785277,0
1,5,-23.619439553203705,-29.907105015392812,0
1,5,-10.713312825729345,6.713854354928171,0
1,5,31.500413622960203,-20.139086402043695,1
1,5,8.817574957965403,-8.605956721867543,1
1,5,32.333954584028895,1.3482467503444753,0
1,5,26.522258000927657,-18.00875798975405,0
1,5,25.023844136898106,11.485308481887428,1
1,5,-38.58661097792061,35.309745572879166,1
1,5,14.88109826727722,-17.900799833147175,1
1,5,-19.720914853911395,16.314311605307708,1
1,5,32.74716630456384,-9.513884755565964,0
1,5,-36.10056203014448,-7.18457185431258,0
1,5,-30.64051439757521,-14.223359689078782,1
1,5,-4.817913225555519,-3.327081002773418,1
1,5,8.127544373196661,-30.622320165293893,0
1,5,37.53270745438992,-13.853151825917013,0
1,5,30.751238363354624,-4.546754964076717,1
1,5,1.6614576485071944,-26.09557143003256,1
1,5,5.4742971399579154,-0.17495057335080944,0
1,5,8.546131706417018,36.37219974684734,0
1,5,-3.549484616695901,-9.460024537326204,0
1,5,-2.0532444616810865,-17.953518728104488,0
1,5,-4.023405329920935,14.702247180044719,1
1,5,19.881447706375305,-24.661911428440767,1
1,5,-26.029979119095536,3.030947052764051,0
1,5,-41.86172696748003,39.32283692118816,1
1,5,-42.40745521472925,-1.8044454159009118,0
1,5,-15.349250343965844,4.87940652627796,1
1,5,27.84359424285951,-35.742427789064955,1
1,5,25.203885987889446,-32.66198919416503,1
1,5,-43.05549308707413,-14.805912725402099,1
1,5,-13.11870845060038,38.262482570315655,1
1,5,34.11439022691597,-7.1837844279643255,0
1,5,-6.306895997203172,10.561717283743265,1
1,5,35.33525732593475,16.773170583524283,0
1,5,-8.722325531770608,-11.336206077352937,1
1,5,-5.499450724920084,-9.74665340511284,1
1,5,24.419356421398252,14.381441781084721,1
1,5,18.10025171566649,5.323545543643453,0
1,5,0.5347208600944093,2.7915942821489725,0
1,5,-37.747555975783264,-10.067548019063258,1
1,5,36.12061892486067,-7.703925930613951,0
1,5,8.475118768938286,6.295981082283076,1
1,5,13.612181002463515,20.100872790298755,0
1,5,39.67027928565327,19.19201646384648,0
1,5,-33.16308465992964,36.02070492569585,1
1,5,2.4632639960755003,-24.238895978648085,1
1,5,-8.740896408321305,-7.428319136003491,1
1,5,-34.557309357665595,-11.541949569327993,0
1,5,-19.209029505547843,7.166110958324416,1
1,5,1.5157122699150023,-4.104685534844003,1
1,5,-41.15796418188042,5.51273073510425,1
1,5,12.264497801753114,-15.690700786783225,1
1,5,-38.83084828771641,-0.22007676591854963,0
1,5,-39.99825805280633,17.740269877268922,1
1,5,-3.692129029239885,15.334292931243173,1
1,5,34.279796021230375,-41.48433432580918,1
1,5,37.0081395951231,-14.577863867837454,0
1,5,13.72423067464147,7.666669468758227,0
1,5,19.17148748549836,7.640749204275804,0
1,5,-42.23338806894216,42.56072518306949,1
1,5,-0.8349128071658609,17.457501281865706,1
1,5,25.997505433232718,12.813089109093772,1
1,5,0.5654786175463081,34.104406859350114,0
1,5,-1.980425674830855,-14.343881931529996,0
1,5,14.69433253004994,-24.512770790119838,1
1,5,10.258418284070512,-14.131374102476641,1
1,5,30.83938690342889,22.957336189420314,0
1,5,27.21270602171856,-26.733305432651818,1
1,5,24.73599435309897,21.009516694470186,0
1,5,-15.745825765436916,5.5107687502135505,1
1,5,39.38794931023933,-18.480076075298125,0
1,5,40.33471947914715,5.494758691712971,0
1,5,-41.57320165792958,-29.122205276105017,0
1,5,-2.015560266309961,23.279635210556638,1
1,5,21.39637736460929,4.686633186200183,1
1,5,1.816270656498131,-27.18539220659809,1
1,5,-5.47217037200327,40.72027697321629,1
1,5,6.09754710787336,23.196824914416613,0
1,5,-0.2317586678479393,5.168403109605979,1
1,5,-16.96666036339727,-2.5149022181951537,1
1,5,3.235784444502819,-7.306330746393374,0
1,5,5.562269499441831,-9.773631544317336,0
1,5,-6.3886946071555215,-24.07513993959781,1
1,5,-1.2286916230782738,36.54004974820848,0
1,5,-38.30121297767902,1.3093292811835848,1
1,5,16.28536830260667,29.31767428131978,0
1,5,-17.23279726849049,20.582441310192507,1
1,5,-42.40628557339242,22.98881856514414,1
1,5,41.30076072236085,3.1517638347310837,0
1,5,34.59233993212648,18.980504243433455,0
1,5,-30.143306361953638,-14.632419387964799,0
1,5,24.52746996580505,-0.5702290483879614,1
1,5,17.959064179377965,-26.789495237013398,0
1,5,7.030169500596598,-26.781421000300575,0
1,5,4.802232060725703,11.064573728696526,1
1,5,-43.018600217799545,-24.8510076624233,0
1,5,-23.587327792990248,-27.299272260580636,0
1,5,-40.24691508532934,27.096164681117756,1
1,5,16.4595809943366,-17.864645415896316,0
1,5,-5.372732512596786,9.61142706888073,0
1,5,20.10446992537362,-27.514477699820564,0
1,5,-36.53180435328229,0.7025329920541511,1
1,5,-1.0947376039996783,-25.882774326945462,1
1,5,-42.78489978112975,-9.721856059502848,0
1,5,-40.17270372888312,-22.869859919141092,0
1,5,31.68316501969218,23.393215101436102,0
1,5,-23.134028332214037,-4.237198245878886,1
1,5,38.93577991833095,-17.873474224476034,0
1,5,-31.369099944963285,2.58962571319542,1
1,5,6.5567109666029255,-26.867901539066263,0
1,5,-4.653851490136851,3.2748533170098026,1
1,5,23.417480551450144,16.00777006640456,0
1,5,-33.69758221362056,22.702432119963753,1
1,5,-12.54003136799907,-26.282219757520515,0
1,5,17.720785889610188,-27.130337911484997,1
1,5,6.759433816253745,11.451898914326154,1
1,5,16.031743690377006,27.735238410866636,1
1,5,-0.3275845074612364,-28.370951555272455,1
1,5,8.179076649034437,2.1827654023769765,0
1,5,-41.25071565288423,17.076548386854885,1
1,5,21.151145739966434,-6.956598383705143,0
1,5,11.724034865798496,21.111749538428274,0
1,5,9.86287566083412,43.004349495455756,1
1,5,12.20281827455274,-40.30311313978351,0
1,5,4.509404684635285,27.353264285715525,0
1,5,-38.603974871707386,2.3575180670992992,1
1,5,-24.52398429262017,-15.755098078794326,0
1,5,40.83511353577557,0.20762671736984156,0
1,5,-7.593840611720223,-27.67620518004089,0
1,5,-14.584502272622297,-33.1805494656487,0
1,5,23.329807174927268,22.590372687675707,0
1,5,42.262857449194,19.440313126549807,0
1,5,-37.60998690163896,4.306728404325587,1
1,5,2.074283773263197,16.077032898083633,0
1,5,-10.399950097107718,23.526308698992644,0
1,5,12.434694106166518,10.03149802199144,0
1,5,-9.440291554262693,-5.012679930470594,1
1,5,-39.86430331736126,34.37698233757579,1
1,5,8.378782964511393,0.08178965768992921,0
1,5,32.14173993996067,-34.99375592306525,1
1,5,-5.076932766295462,36.937523818463426,0
1,5,-41.69744976947236,-6.390984034287206,0
1,5,35.047988267746746,-36.35311937909958,1
1,5,37.064660016369146,-24.5663962474472,0
1,5,16.9836993372483,27.620883369771175,0
1,5,-22.97241203900533,-3.77797679120771,1
1,5,18.49151766232129,-24.24630637746999,1
1,5,40.14356772801749,-32.35869886797804,0
1,5,31.59002659871479,-16.917746415935692,0
1,5,-38.05122578117056,34.45787097260266,0
1,5,-10.988784592499863,-26.105764289877364,1
1,5,-15.298447995646834,-19.339831345453273,0
1,5,-43.12687507634147,-16.234813725174725,1
1,5,-16.292343381319068,18.613676101317434,0
1,5,32.71616416978005,13.317879553244222,0
1,5,30.45183036839967,15.890883502104526,0
1,5,-24.551563739144605,17.623934128361235,1
1,5,22.395630770404875,-22.01625380109356,0
1,5,7.0012879449463785,36.51734945538401,0
1,5,19.702605048208685,-39.13705055925463,1
1,5,-38.30581339529768,43.229693392530706,1
1,5,38.49587636121627,0.9586909368699658,1
1,5,-38.25938568179716,-18.222468767743774,0
1,5,22.63163707032077,-15.47298383039008,0
1,5,1.6502504968695784,11.858195492712056,1
1,5,-37.34673268179098,-26.418577890639295,0
1,5,-32.946260933490585,33.068572942032965,1
1,5,-37.33894811549167,12.461502792592718,0
1,5,-12.758254974036335,-27.480431024035106,0
1,5,-34.76406525948592,-16.03589960038585,0
1,5,23.517702048150927,9.570234794466835,0
1,5,-21.005351475853367,37.02281821894759,1
1,5,-26.036628766687844,18.104326065610667,1
1,5,0.7951845250504264,17.293818679673397,0
1,5,-10.750312716631646,-4.569511768136659,0
1,5,-10.46816172279613,-16.285179094875442,0
1,5,17.160322555288232,-15.648446183417631,0
1,5,-17.02020670436449,19.77970316580575,0
1,5,19.000042935743014,13.477092002855406,1
1,5,43.405070319510486,13.73802308071328,0
1,5,27.624628978882548,-30.307924745058973,0
1,5,-40.069279860052255,-1.702808344296199,1
1,5,27.76844062139984,8.893559004359119,0
1,5,-0.663196983298609,-5.545612951361151,0
1,5,39.30682405846952,-20.289434348594185,0
1,5,13.804843012937685,23.37607406926219,1
1,5,-4.075701523984181,-19.126890132369805,1
1,5,-9.458407193916086,-29.155362775015856,0
1,5,17.76540604540086,-19.858153272201736,1
1,5,-30.24234070621132,39.416394126610065,1
1,5,-17.9449428534537,34.035051367430256,1
1,5,-11.973681759488365,36.70739764394895,1
1,5,21.796574693955623,-10.302515270917828,0
1,5,16.752939701796706,-20.84599720272845,0
1,5,-5.08597097024041,42.78079501149518,1
1,5,21.742648505538654,-27.050527194125422,1
1,5,-33.251548547568426,14.157281427483799,1
1,5,12.364654468371278,-4.659567243399036,1
1,5,-41.37868098411078,20.529131891824317,1
1,5,41.24903941152431,-27.39084555449699,1
1,5,-7.363825457563635,-2.701520385128238,1
1,5,-39.57365755592215,-1.891292755617934,0
1,5,-6.064588227385859,16.913385503813164,1
1,5,26.686918399181547,-26.097989393501564,1
1,5,-27.16294299496117,-11.931586428156745,1
1,5,14.681093885520545,-38.47356496959083,1
1,5,-41.8661557058386,36.93495792416862,1
1,5,12.488500166239056,-23.813793638178335,1
1,5,36.04233755826316,-2.1234946972466346,0
1,5,-14.587512876759169,-6.321380129482774,0
1,5,0.2565545260888145,7.172639358356613,1
1,5,-0.2293229377383717,-1.3924434650889803,1
1,5,32.52993562150908,6.130348321632058,0
1,5,-13.991150990960111,-23.332412751897323,0
1,5,-19.414261459343653,-18.33075619884657,0
1,5,-37.63391779521476,-0.9389937618926388,1
1,5,25.080374838880857,-18.037242170105397,0
1,5,9.315800191653096,-5.041827748641953,0
1,5,-26.44792466754268,-26.405875392695048,0
1,5,-30.028994603555933,6.025142707718425,0
1,5,18.32952162357881,-9.245218146928705,1
1,5,42.82526427507372,-34.92731093300868,0
1,5,-20.820679735373684,30.29436450149463,1
1,5,21.693995037101317,2.4863094417943765,1
1,5,-2.230913108183891,18.258091045861864,0
1,5,24.97600269772009,-17.041445741890616,0
1,5,35.289280082501726,8.173290790811151,0
1,5,-36.46938998008773,-15.322903581654922,0
1,5,16.68792629646588,-6.7139764695432955,0
1,5,-17.115463385350893,22.571414333119105,1
1,5,-25.32609936233291,5.167219031803838,0
1,5,39.51941483299177,11.173410566155521,0
1,5,-40.98010628745313,0.04468212441068775,1
1,5,-1.0638566174823432,0.49812994343664796,1
1,5,-11.742895464782922,4.1412428009922655,1
1,5,-18.7933259762468,-24.067836607251962,0
1,5,-12.778376352612549,-1.9897018236697444,1
1,5,42.1616840376361,7.318887312938231,0
1,5,9.46555757034599,2.7964772740440167,1
1,5,-29.106483656731985,-9.701102043435998,1
1,5,-12.146980619333382,-11.814499272874988,0
1,5,-40.38957527838389,-2.4043112350250695,1
1,5,-41.53394470169528,5.504225898375601,1
1,5,-3.3265936140567773,12.75069175605945,1
1,5,26.27303821934358,17.38260521961374,0
1,5,-32.92590810071541,32.330241510395275,0
1,5,17.003018536591473,-29.5957831907357,1
1,5,19.76159135768328,-27.034369381955212,1
1,5,-43.25714385774045,38.823658040529494,0
1,5,-10.144287954752794,-6.144273718656615,0
1,5,6.508566418527201,-18.9999199273301,1
1,5,27.73231540071789,-20.654229411700737,0
1,5,3.1047088469529283,1.2932544340676768,0
1,5,-30.253395997651022,39.388401245527334,0
1,5,33.99358624053489,20.65063195756116,0
1,5,-40.27831676300693,0.48533774722948764,1
1,5,14.04322872620206,-23.784063190041255,1
1,5,-38.13953621398728,-16.07738937131787,0
1,5,-37.14555269256059,-2.1914133859065985,1
